# radius density temperature he4 c12 o16
4796
 2.50000000e+07  4.07957927e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.60000000e+07  4.07394823e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.70000000e+07  4.06810646e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.80000000e+07  4.06205512e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.90000000e+07  4.05579545e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 3.00000000e+07  4.04932876e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 3.10000000e+07  4.04265635e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 3.20000000e+07  4.03577927e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 3.30000000e+07  4.02869881e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 3.40000000e+07  4.02141636e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 3.50000000e+07  4.01393335e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 3.60000000e+07  4.00625130e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 3.70000000e+07  3.99837173e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 3.80000000e+07  3.99029626e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 3.90000000e+07  3.98202637e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 4.00000000e+07  3.97356348e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 4.10000000e+07  3.96490919e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 4.20000000e+07  3.95606517e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 4.30000000e+07  3.94703309e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 4.40000000e+07  3.93781470e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 4.50000000e+07  3.92841174e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 4.60000000e+07  3.91882603e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 4.70000000e+07  3.90905927e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 4.80000000e+07  3.89911323e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 4.90000000e+07  3.88898976e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 5.00000000e+07  3.87869075e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 5.10000000e+07  3.86821811e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 5.20000000e+07  3.85757377e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 5.30000000e+07  3.84675973e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 5.40000000e+07  3.83577795e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 5.50000000e+07  3.82463034e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 5.60000000e+07  3.81331891e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 5.70000000e+07  3.80184570e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 5.80000000e+07  3.79021279e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 5.90000000e+07  3.77842228e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 6.00000000e+07  3.76647629e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 6.10000000e+07  3.75437699e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 6.20000000e+07  3.74212335e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 6.30000000e+07  3.72972265e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 6.40000000e+07  3.71717453e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 6.50000000e+07  3.70448115e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 6.60000000e+07  3.69164473e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 6.70000000e+07  3.67866748e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 6.80000000e+07  3.66555168e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 6.90000000e+07  3.65229961e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 7.00000000e+07  3.63891357e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 7.10000000e+07  3.62539593e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 7.20000000e+07  3.61174904e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 7.30000000e+07  3.59797532e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 7.40000000e+07  3.58407720e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 7.50000000e+07  3.57005714e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 7.60000000e+07  3.55591766e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 7.70000000e+07  3.54166127e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 7.80000000e+07  3.52729050e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 7.90000000e+07  3.51280797e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 8.00000000e+07  3.49821567e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 8.10000000e+07  3.48351460e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 8.20000000e+07  3.46870704e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 8.30000000e+07  3.45379532e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 8.40000000e+07  3.43878178e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 8.50000000e+07  3.42366880e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 8.60000000e+07  3.40845876e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 8.70000000e+07  3.39315404e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 8.80000000e+07  3.37775706e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 8.90000000e+07  3.36227024e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 9.00000000e+07  3.34669603e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 9.10000000e+07  3.33103689e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 9.20000000e+07  3.31529529e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 9.30000000e+07  3.29947374e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 9.40000000e+07  3.28357475e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 9.50000000e+07  3.26760086e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 9.60000000e+07  3.25155463e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 9.70000000e+07  3.23543863e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 9.80000000e+07  3.21925530e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 9.90000000e+07  3.20300558e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.00000000e+08  3.18669144e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.01000000e+08  3.17031517e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.02000000e+08  3.15387903e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.03000000e+08  3.13738529e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.04000000e+08  3.12083626e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.05000000e+08  3.10423423e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.06000000e+08  3.08758149e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.07000000e+08  3.07088035e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.08000000e+08  3.05413309e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.09000000e+08  3.03734203e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.10000000e+08  3.02050946e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.11000000e+08  3.00363768e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.12000000e+08  2.98672900e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.13000000e+08  2.96978574e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.14000000e+08  2.95281021e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.15000000e+08  2.93580473e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.16000000e+08  2.91877163e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.17000000e+08  2.90171230e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.18000000e+08  2.88462814e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.19000000e+08  2.86752121e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.20000000e+08  2.85039355e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.21000000e+08  2.83324721e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.22000000e+08  2.81608422e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.23000000e+08  2.79890654e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.24000000e+08  2.78171620e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.25000000e+08  2.76451519e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.26000000e+08  2.74730551e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.27000000e+08  2.73008911e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.28000000e+08  2.71286796e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.29000000e+08  2.69564401e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.30000000e+08  2.67841919e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.31000000e+08  2.66119543e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.32000000e+08  2.64397464e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.33000000e+08  2.62675871e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.34000000e+08  2.60954956e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.35000000e+08  2.59248922e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.36000000e+08  2.57526913e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.37000000e+08  2.55806502e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.38000000e+08  2.54087804e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.39000000e+08  2.52370939e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.40000000e+08  2.50656026e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.41000000e+08  2.48943180e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.42000000e+08  2.47232523e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.43000000e+08  2.45524179e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.44000000e+08  2.43818271e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.45000000e+08  2.42114922e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.46000000e+08  2.40414260e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.47000000e+08  2.38716408e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.48000000e+08  2.37021496e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.49000000e+08  2.35329651e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.50000000e+08  2.33641003e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.51000000e+08  2.31955685e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.52000000e+08  2.30273828e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.53000000e+08  2.28595560e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.54000000e+08  2.26920917e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.55000000e+08  2.25249996e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.56000000e+08  2.23582924e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.57000000e+08  2.21919822e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.58000000e+08  2.20260820e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.59000000e+08  2.18606046e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.60000000e+08  2.16955631e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.61000000e+08  2.15309708e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.62000000e+08  2.13668408e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.63000000e+08  2.12031866e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.64000000e+08  2.10400217e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.65000000e+08  2.08773445e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.66000000e+08  2.07151981e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.67000000e+08  2.05535826e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.68000000e+08  2.03925123e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.69000000e+08  2.02320017e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.70000000e+08  2.00720656e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.71000000e+08  1.99127190e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.72000000e+08  1.97539711e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.73000000e+08  1.95957944e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.74000000e+08  1.94381899e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.75000000e+08  1.92811670e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.76000000e+08  1.91247351e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.77000000e+08  1.89689036e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.78000000e+08  1.88136820e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.79000000e+08  1.86590802e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.80000000e+08  1.85051079e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.81000000e+08  1.83517751e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.82000000e+08  1.81990920e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.83000000e+08  1.80470690e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.84000000e+08  1.78957166e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.85000000e+08  1.77450455e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.86000000e+08  1.75950663e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.87000000e+08  1.74457899e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.88000000e+08  1.72972276e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.89000000e+08  1.71493906e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.90000000e+08  1.70022902e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.91000000e+08  1.68559302e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.92000000e+08  1.67102771e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.93000000e+08  1.65653300e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.94000000e+08  1.64210941e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.95000000e+08  1.62775751e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.96000000e+08  1.61347784e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.97000000e+08  1.59927098e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.98000000e+08  1.58513753e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 1.99000000e+08  1.57107805e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.00000000e+08  1.55709314e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.01000000e+08  1.54318342e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.02000000e+08  1.52934950e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.03000000e+08  1.51559200e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.04000000e+08  1.50191156e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.05000000e+08  1.48830881e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.06000000e+08  1.47478439e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.07000000e+08  1.46133896e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.08000000e+08  1.44797321e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.09000000e+08  1.43468781e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.10000000e+08  1.42137087e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.11000000e+08  1.40826547e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.12000000e+08  1.39523407e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.13000000e+08  1.38227726e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.14000000e+08  1.36939562e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.15000000e+08  1.35658971e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.16000000e+08  1.34386008e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.17000000e+08  1.33120723e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.18000000e+08  1.31863169e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.19000000e+08  1.30613393e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.20000000e+08  1.29371444e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.21000000e+08  1.28137369e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.22000000e+08  1.26911214e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.23000000e+08  1.25693022e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.24000000e+08  1.24482834e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.25000000e+08  1.23280690e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.26000000e+08  1.22086629e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.27000000e+08  1.20900688e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.28000000e+08  1.19722900e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.29000000e+08  1.18553262e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.30000000e+08  1.17391683e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.31000000e+08  1.16238165e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.32000000e+08  1.15092713e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.33000000e+08  1.13955329e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.34000000e+08  1.12826016e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.35000000e+08  1.11704770e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.36000000e+08  1.10591583e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.37000000e+08  1.09486446e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.38000000e+08  1.08389348e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.39000000e+08  1.07300271e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.40000000e+08  1.06219194e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.41000000e+08  1.05146094e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.42000000e+08  1.04080942e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.43000000e+08  1.03023706e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.44000000e+08  1.01974353e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.45000000e+08  1.00932844e+07  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.46000000e+08  9.98991371e+06  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.47000000e+08  9.88731846e+06  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.48000000e+08  9.78549361e+06  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.49000000e+08  9.68443377e+06  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.50000000e+08  9.58413298e+06  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.51000000e+08  9.48458483e+06  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.52000000e+08  9.38578242e+06  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
 2.53000000e+08  9.28771838e+06  3.00000000e+07  0.00000000e+00  5.00000000e-01  5.00000000e-01
